"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",2.66279292106628,10.8108386993408,21.7616634368896,12.3391408920288,19.0988712310791,3.53665828704834,2.38894772529602,3.20205640792847,2.35716438293457,85.2008514404297,71.3098220825195,68.4486389160156,81.4606246948242,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,109.559738427389
"CZ06",2.99372410774231,11.6366672515869,22.7417831420898,12.97350025177,19.7480564117432,1.98373115062714,1.75880086421967,2.58008122444153,1.62245941162109,82.9484405517578,68.3716506958008,64.1057891845703,78.4600067138672,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,119.112850722403
"CZ07",2.24794602394104,10.7861194610596,21.9888248443604,12.3840780258179,19.7408809661865,2.66987705230713,2.08763670921326,2.86536526679993,2.03616094589233,84.1489715576172,69.6099014282227,66.4033966064453,79.0601272583008,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,112.631012710228
"CZ08",2.22122931480408,10.5574350357056,21.7569580078125,12.2797479629517,19.5357284545898,2.89655470848083,2.33254671096802,3.13562750816345,2.20070195198059,83.9683456420898,70.3090744018555,68.1303787231445,79.0435791015625,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,202.641870453591
"DE11",3.86645841598511,11.5373239517212,22.2891941070557,13.180383682251,18.4227352142334,2.88345861434937,2.52086234092712,2.62529683113098,2.45814108848572,85.0533294677734,71.1633834838867,66.2036895751953,80.8633041381836,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,358.596492198294
"DE12",4.69352340698242,12.2372446060181,22.9446067810059,13.9201107025146,18.2510833740234,3.19410014152527,2.68314290046692,2.58526158332825,2.68789410591125,84.3390731811523,70.5615921020508,65.7276382446289,80.1268692016602,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,346.346513976055
"DE13",4.35938024520874,11.5348129272461,21.9013118743896,13.2356481552124,17.5419311523438,3.75898361206055,3.32443261146545,3.03493762016296,3.19109225273132,83.187629699707,72.0095138549805,68.099250793457,81.6977081298828,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,284.658222882938
"DE14",3.81222915649414,11.437460899353,21.9027900695801,13.076247215271,18.0905609130859,2.80386710166931,2.98121285438538,3.37582206726074,2.72336602210999,83.5436782836914,72.6599426269531,69.5275192260742,82.4188003540039,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,241.685837910879
"DE21",3.01460909843445,10.8962907791138,21.3873691558838,12.5396499633789,18.3727607727051,3.22186923027039,3.32229518890381,4.30473899841309,3.08807873725891,81.5923309326172,72.1049423217773,69.7585525512695,81.588996887207,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,317.751778363155
"DE22",3.26371431350708,11.4567403793335,22.3099842071533,12.8411769866943,19.0462703704834,3.18124389648438,2.48924231529236,3.01860022544861,2.51712894439697,83.2778015136719,70.5993194580078,65.7020034790039,80.5654067993164,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,115.901876248877
"DE23",2.93296790122986,10.995156288147,21.8929290771484,12.4810495376587,18.9599609375,2.72837924957275,2.13729000091553,2.62954998016357,2.14350986480713,85.8990478515625,70.6413650512695,65.4785537719727,80.5618057250977,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,129.458946934116
"DE24",3.21848559379578,10.6638298034668,21.4572772979736,12.463921546936,18.238790512085,3.00613403320312,2.18043184280396,2.58463525772095,2.43269038200378,86.4466552734375,71.3558044433594,66.9470977783203,81.217041015625,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,125.330304516491
"DE25",3.42431879043579,11.1312379837036,22.0657520294189,12.8312397003174,18.6414318084717,2.39947104454041,2.05031490325928,2.35809421539307,2.0220468044281,85.2914886474609,70.0290679931641,64.8101959228516,79.7475509643555,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,211.66033523055
"DE26",3.78825783729553,11.248664855957,21.9031238555908,13.0090246200562,18.1148681640625,2.79285097122192,2.03986310958862,2.29510164260864,2.2787082195282,85.9613265991211,71.0283279418945,66.6615676879883,80.905517578125,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,118.377156284264
"DE27",3.27120327949524,10.9833793640137,21.4389057159424,12.6030511856079,18.1677017211914,2.96325635910034,3.08058476448059,3.90472316741943,2.9371440410614,81.6688613891602,72.2700271606445,69.6519012451172,81.7638549804688,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,223.992955092724
"DE30",4.59005880355835,12.186972618103,22.6438961029053,13.6656770706177,18.0538387298584,1.88504302501678,1.68541574478149,2.29960012435913,1.78622186183929,84.8072509765625,70.0813980102539,67.3031616210938,80.3447036743164,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,905.588169124256
"DE40",4.51458835601807,11.9589242935181,22.4652996063232,13.5921277999878,17.9507102966309,1.9210010766983,1.72561347484589,2.30199241638184,1.79651165008545,84.8426208496094,70.5649261474609,67.8809204101562,80.7482528686523,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,203.876213155838
"DE50",5.08102369308472,10.825023651123,20.3238067626953,13.1511878967285,15.2427845001221,3.06346321105957,2.03999137878418,2.56531977653503,2.73613548278809,86.9471054077148,75.7886428833008,75.1597137451172,84.2980651855469,0.249328374862671,0.245299011468887,0.000630913942586631,0.00797384139150381,0,2.79919072946819e-13,0.380628377199173,0.0575165450572968,145673.71875,NA,345.301728992199
"DE60",4.85059309005737,10.7053909301758,20.6855583190918,13.1220273971558,15.8349647521973,2.91215562820435,2.03320097923279,2.60059475898743,2.57583260536194,87.9223327636719,75.0474395751953,72.5926895141602,83.9209518432617,0.320087969303131,0.169245272874832,0.000232862614211626,0.00978511944413185,0,1.39113167599986e-13,0.130510628223419,0.35452863574028,320483.46875,NA,431.108004413747
"DE71",4.48619270324707,12.0274496078491,22.4746017456055,13.6460647583008,17.9884090423584,2.81768178939819,2.11658191680908,2.472496509552,2.43455410003662,85.3160934448242,70.4377059936523,66.0248489379883,80.3038558959961,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,476.76752724672
"DE72",4.07410907745361,11.1383056640625,21.4485187530518,12.9945726394653,17.3744087219238,3.05061960220337,2.11944317817688,2.45542216300964,2.55061364173889,86.748908996582,72.2821807861328,68.8865203857422,82.2443389892578,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,198.303638043482
"DE73",3.59859943389893,10.3946580886841,20.6981639862061,12.4326753616333,17.0995655059814,2.92208933830261,2.05836319923401,2.41344165802002,2.48629474639893,86.6975936889648,73.2687759399414,70.1435012817383,82.6282577514648,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,120.991778599766
"DE80",4.66716051101685,10.8329792022705,21.2517337799072,13.2065944671631,16.5845718383789,2.18858981132507,1.77197861671448,2.39548659324646,1.99792551994324,87.1669158935547,74.5833435058594,72.362190246582,83.6349487304688,0.393251806497574,0.143081486225128,0.000864865840412676,0.00420321896672249,0,1.04860198757613e-13,0,0.383931905031204,1311879.375,NA,56.8242639338399
"DE91",4.26489782333374,10.6871652603149,20.9558391571045,12.8693895339966,16.6909408569336,3.09654426574707,2.2456386089325,2.59995985031128,2.58821582794189,86.3138732910156,73.0230865478516,69.789794921875,81.8303527832031,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,153.597706599928
"DE92",4.74380350112915,10.9809684753418,21.0224838256836,13.2137308120728,16.2786808013916,2.73913884162903,2.00539183616638,2.41806840896606,2.36843228340149,85.9921264648438,73.0249710083008,70.2278594970703,81.7946624755859,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,217.100589170888
"DE93",4.887047290802,10.8833808898926,20.8362731933594,13.2161569595337,15.9492254257202,2.72819328308105,1.9378753900528,2.46702146530151,2.43130850791931,86.7705383300781,73.6779403686523,71.4983673095703,82.8668746948242,0.305478066205978,0.195702269673347,0.000907873909454793,0.00232511921785772,0,1.67383156488878e-13,0.112015038728714,0.356553763151169,2080423.625,NA,134.561217729588
"DE94",5.38468265533447,10.9122495651245,20.33909034729,13.2883949279785,14.9544095993042,2.8633725643158,1.97773957252502,2.42344570159912,2.59030318260193,87.143669128418,74.9235687255859,73.7361679077148,83.9865341186523,0.320129334926605,0.305132240056992,2.63596416516521e-06,0.00667600007727742,0,3.00739086411816e-11,0.0552320294082165,0.294905811548233,1913640.5,NA,129.277910688255
"DEA1",6.34115076065063,12.0969924926758,21.8804512023926,14.5051050186157,15.5393009185791,3.07414746284485,2.09791207313538,2.63289880752563,2.66163444519043,86.1103897094727,72.724983215332,70.0045166015625,81.949089050293,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,785.044088003002
"DEA2",5.43747758865356,11.7125797271729,21.7478866577148,14.0374994277954,16.3104095458984,3.16340184211731,2.22492909431458,2.75056338310242,2.59914565086365,86.3984069824219,73.1156921386719,70.3455581665039,82.0979614257812,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,562.707183002878
"DEA3",5.79934167861938,11.5148782730103,21.1973075866699,13.8662061691284,15.3979654312134,3.01588821411133,2.05961847305298,2.49542784690857,2.65640640258789,86.3899841308594,72.7903594970703,70.024528503418,82.3163833618164,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,381.441088615146
"DEA4",4.53559827804565,10.8283443450928,20.8385410308838,13.0445680618286,16.3029403686523,3.17620921134949,2.11651277542114,2.58232545852661,2.71514940261841,86.3995819091797,73.3525238037109,70.3442916870117,82.2609558105469,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,260.588660623244
"DEA5",4.75281715393066,11.045467376709,21.0533962249756,13.2748517990112,16.3005790710449,4.23136758804321,2.54982399940491,2.95559740066528,3.38148927688599,88.1542053222656,74.3882369995117,71.7566070556641,83.8056488037109,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,307.430657393327
"DEB1",4.83991241455078,11.6397523880005,21.8540592193604,13.5991678237915,17.0141468048096,3.00989556312561,2.10720753669739,2.51655578613281,2.45214486122131,86.9913940429688,72.3392868041992,68.9301605224609,82.4579849243164,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,178.200047752321
"DEB2",4.57362842559814,11.2701473236084,21.4979820251465,13.3396453857422,16.924352645874,3.31436467170715,2.21301698684692,2.4922046661377,2.60846972465515,88.6374206542969,73.8891067504883,70.4617614746094,84.0641555786133,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,111.747636434616
"DEB3",5.16292953491211,12.6467809677124,23.1629447937012,14.2301607131958,18.0000152587891,2.64332604408264,1.99588811397552,2.29420208930969,2.22568798065186,85.3503952026367,70.0157852172852,65.1692962646484,80.0747146606445,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,306.170267910731
"DEC0",4.97571468353271,11.9969663619995,22.3421974182129,13.8264198303223,17.3664817810059,3.36740231513977,2.22131252288818,2.42122149467468,2.696608543396,86.8836898803711,71.6883926391602,67.2593536376953,81.9570922851562,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,235.082568826675
"DED2",3.93519759178162,11.8763771057129,22.584644317627,13.368842124939,18.6494445800781,2.44590473175049,2.0061342716217,2.92102813720703,2.13859128952026,83.6563415527344,70.3717041015625,67.8181381225586,80.1502914428711,0.310844153165817,0.0886727273464203,0.000782055256422609,0.00802838057279587,0,3.9854953683971e-06,0,0.587283849716187,1283866.875,NA,163.177023658311
"DED4",3.29644227027893,10.938907623291,21.6263256072998,12.5601053237915,18.3298835754395,2.69443702697754,2.31999659538269,3.06889986991882,2.39793133735657,85.0507965087891,72.2033843994141,68.8554534912109,81.2133941650391,0.318779706954956,0.108896322548389,9.88613901427016e-05,0.00363329844549298,0,2.19349817598413e-06,0,0.56849467754364,1381033.5,NA,210.331226804532
"DED5",4.59330034255981,12.1882963180542,22.7333431243896,13.7086153030396,18.140043258667,1.88117742538452,1.73734474182129,2.49031066894531,1.82870078086853,82.3450012207031,70.154052734375,66.5372619628906,78.4834976196289,0.448282122612,0.112353421747684,1.3514294128214e-09,0.0029985848814249,0,0,0,0.435212969779968,747511.9375,NA,189.541840010213
"DEE0",4.66132259368896,11.574315071106,21.9933242797852,13.4974393844604,17.3320026397705,1.99297213554382,1.75171828269958,2.18180131912231,1.84165179729462,84.1689376831055,71.0683670043945,67.1656188964844,79.6900634765625,0.414523959159851,0.132733479142189,0.00127519306261092,0.00175706984009594,0,2.77380437276866e-14,0,0.448099464178085,2348242,NA,114.505108649648
"DEF0",4.85018301010132,10.301586151123,20.2645397186279,13.0439462661743,15.4143562316895,3.0397584438324,2.01683259010315,2.70567655563354,2.92446374893188,88.3517303466797,77.2729187011719,74.7665176391602,84.7232666015625,0.289331555366516,0.190016105771065,8.3143895608373e-05,0.0123650291934609,0,2.58309207357144e-10,0.164562970399857,0.241801142692566,3098878.75,NA,199.153268857785
"DEG0",3.64584159851074,10.6471014022827,21.1581192016602,12.573390007019,17.5122756958008,2.49569702148438,2.03762412071228,2.45930910110474,2.22182440757751,85.8738708496094,72.8368530273438,68.7726364135742,81.2549743652344,0.147696033120155,0.151797831058502,1.43210554526263e-09,0.000885550805833191,0,3.55461240903089e-16,0,0.699434280395508,2051206.125,NA,127.475387247672
"DK01",4.45283889770508,9.41398239135742,19.8868312835693,12.8374395370483,15.4339923858643,2.18101906776428,1.53894186019897,2.3474428653717,2.36925411224365,86.534912109375,78.2083435058594,77.3055953979492,84.0298614501953,0.248866751790047,0.0422761924564838,0.00114220182877034,0.122201085090637,0,6.52203925710637e-06,0,0.263842463493347,761038.5625,NA,295.069300875333
