"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",3.14434623718262,11.9594449996948,22.1694278717041,11.926549911499,19.0250835418701,3.10566544532776,2.3900203704834,2.69319581985474,2.71520352363586,82.1491012573242,70.5291061401367,70.561653137207,83.0828094482422,0.380963355302811,0.132943451404572,0.000419659831095487,0.0287093427032232,0,9.37439264562371e-20,0.205801501870155,0.25112184882164,1280587.5,NA,103.354189343594
"CZ06",3.31432867050171,12.72926902771,23.0582580566406,12.5631647109985,19.7439289093018,1.78240704536438,1.87101936340332,2.13936138153076,1.92667901515961,80.5097351074219,67.9407730102539,66.7667236328125,80.0143432617188,0.483185052871704,0.131004467606544,0.000121478362416383,0.021526763215661,0,4.7939004246327e-18,0.0890852436423302,0.274991482496262,1594644.25,NA,114.336937016359
"CZ07",2.74413394927979,11.8830862045288,22.1536464691162,11.9205684661865,19.4095134735107,2.36406230926514,2.27777028083801,2.47591710090637,2.41395330429077,81.0594787597656,69.5882263183594,69.7689208984375,81.2246780395508,0.389389038085938,0.106626689434052,0.000476002052892,0.032147079706192,0,2.57824566191628e-18,0.300581872463226,0.170005351305008,952738.9375,NA,103.93513918549
"CZ08",2.77014946937561,11.6486988067627,21.8755321502686,11.8050584793091,19.1053829193115,2.53522086143494,2.59672856330872,2.75209426879883,2.6706326007843,80.6573257446289,70.4792785644531,71.724250793457,81.4824295043945,0.386182337999344,0.107320569455624,0.000247508578468114,0.0350636653602123,0,4.61905305470277e-18,0.0525734163820744,0.416807293891907,1181652.125,NA,217.869598653634
"DE11",3.88304114341736,12.6808624267578,22.8416576385498,12.7706451416016,18.9586162567139,2.71317529678345,2.39110803604126,2.37672901153564,2.66281580924988,83.0965957641602,69.4004516601562,67.6218338012695,81.3398742675781,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0963214933872223,0,0,0,0.505284070968628,4123660.75,NA,390.242882086896
"DE12",4.70473718643188,13.2560329437256,23.5031471252441,13.5402545928955,18.7984104156494,3.12660717964172,2.5410315990448,2.22413945198059,2.83668303489685,82.3503189086914,69.219970703125,66.8949203491211,80.2707138061523,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.110991477966309,0,0,0.0546627081930637,0.550103724002838,2790192.25,NA,407.351050941364
"DE13",4.20546388626099,12.5218267440796,22.5690784454346,12.9816932678223,18.3636131286621,3.56375789642334,2.92988109588623,2.62985801696777,3.23054337501526,81.910026550293,70.1106948852539,69.4068450927734,80.4574432373047,0.201735213398933,0.092861607670784,0.000578318256884813,0.0850640013813972,8.08561438224409e-31,0.0133916502818465,0.402898967266083,0.198165059089661,2911450,NA,310.107295897527
"DE14",3.77709364891052,12.5880098342896,22.6037616729736,12.7789258956909,18.8266677856445,2.42699480056763,2.57994294166565,2.9588611125946,2.75236296653748,82.125602722168,70.1695404052734,70.6642761230469,81.4396362304688,0.251655638217926,0.149055227637291,0.00079266942339018,0.0698077455163002,0,0,0.303553968667984,0.192328423261642,2154786.75,NA,235.732323918081
"DE21",3.01555943489075,12.1311702728271,22.0102558135986,12.2007217407227,18.9946975708008,2.63527131080627,2.99928617477417,3.93824863433838,3.20631337165833,80.1900100708008,69.7585372924805,71.7522583007812,81.4318771362305,0.246826305985451,0.145008742809296,0.00709693832322955,0.0497980751097202,0,3.7078696624123e-26,0.342860281467438,0.19945040345192,5643934.5,NA,322.507620990276
"DE22",3.31527996063232,12.7701072692871,22.6931285858154,12.4778184890747,19.3778495788574,2.66158032417297,2.4386773109436,3.01345992088318,2.80314493179321,81.6319732666016,68.7400970458984,69.3786926269531,81.4516677856445,0.339556246995926,0.166675940155983,0.000665461469907314,0.0307795349508524,0,1.68111572669655e-22,0.166456654667854,0.295866161584854,1124849.5,NA,109.976351974665
"DE23",3.09097361564636,12.2185068130493,22.2314624786377,11.9585733413696,19.1404895782471,2.48421239852905,2.13703870773315,2.50988411903381,2.63626790046692,83.2894287109375,69.2814788818359,68.400032043457,82.3917922973633,0.287250399589539,0.108934193849564,0.000111085253593046,0.0448619462549686,0,6.69535974539981e-23,0.00628922041505575,0.552553176879883,1258068.5,NA,130.232002067792
"DE24",3.39513373374939,11.8054704666138,21.9204788208008,11.9494066238403,18.5253448486328,2.8046555519104,2.20669889450073,2.34780311584473,2.78224515914917,83.8576049804688,70.0883026123047,68.6987228393555,83.0453872680664,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0544659644365311,0,0,0,0.568686306476593,1015531.5,NA,140.732130396132
"DE25",3.52553248405457,12.2843761444092,22.4963283538818,12.2843332290649,18.9707946777344,2.25903177261353,2.03660249710083,2.19243383407593,2.43272566795349,82.7231826782227,68.6916122436523,66.7790756225586,81.6039733886719,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0627147704362869,0,0,0,0.445358961820602,1827996.125,NA,253.282865818808
"DE26",3.95882701873779,12.3283996582031,22.4359359741211,12.5243034362793,18.4771099090576,2.66121125221252,2.06429576873779,2.01123738288879,2.49109077453613,83.3257141113281,69.9225006103516,67.6950073242188,82.5153579711914,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0581085085868835,0,3.04048024027171e-27,0.0341498926281929,0.470933854579926,1118821,NA,131.427782322819
"DE27",3.2640016078949,12.2010440826416,22.1177444458008,12.2906227111816,18.8537425994873,2.52649211883545,2.7851459980011,3.49724578857422,3.01194643974304,80.32763671875,69.7816543579102,71.0230026245117,81.1288757324219,0.27923196554184,0.186119392514229,0.0113890981301665,0.0467844493687153,3.71577826285829e-08,0,0.205668643116951,0.267954856157303,2116878.75,NA,211.826635354468
"DE30",5.36796045303345,13.2327632904053,23.1130867004395,13.3393487930298,17.7451267242432,1.95942485332489,1.69490909576416,1.89793860912323,1.74717020988464,82.4413375854492,69.8041610717773,67.6710205078125,81.6050262451172,0.239546030759811,0.0678689703345299,0.00143997115083039,0.106965400278568,0,0,0,0.569713830947876,909451.25,NA,1007.1675553716
"DE40",5.2543363571167,13.0050172805786,22.954948425293,13.3425951004028,17.700611114502,1.91481304168701,1.71362447738647,1.95938491821289,1.79648065567017,82.3236923217773,70.1908493041992,68.3782196044922,81.7899627685547,0.354393362998962,0.109585426747799,0.00101150467526168,0.0386678352952003,0,2.60710103040458e-18,0,0.482311308383942,6552243,NA,222.5480381272
"DE50",5.5913872718811,11.734375,20.9982490539551,13.3178491592407,15.4068613052368,2.93325042724609,2.14461779594421,2.43440556526184,2.92883729934692,85.0112075805664,75.1647109985352,74.7192993164062,84.6144409179688,0.293327927589417,0.194232478737831,0.000611925439443439,0.107837162911892,5.60519385729927e-45,3.48125057031131e-25,0.300398737192154,0.0449688322842121,167510.71875,NA,397.06366601629
"DE60",5.61066102981567,11.7134580612183,21.3075695037842,13.2675523757935,15.6969079971313,2.83091974258423,2.07363629341125,2.53001570701599,2.70665597915649,85.3786773681641,74.3039169311523,72.7721405029297,84.2230072021484,0.374740034341812,0.14893864095211,0.00012274639448151,0.0968217849731445,0,9.80960491815423e-26,0.0952439531683922,0.268523335456848,444367.5,NA,597.754345640723
"DE71",4.72449254989624,13.0343942642212,23.1143341064453,13.2740659713745,18.3898429870605,2.71341729164124,2.16048741340637,1.98876190185547,2.49482202529907,82.5075149536133,69.4452667236328,66.2014541625977,81.217529296875,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.124026753008366,0,0,0.112077206373215,0.487247824668884,4120375.75,NA,560.168460941411
"DE72",4.38657093048096,12.1509094238281,22.1012439727783,12.6621980667114,17.714672088623,2.90081858634949,2.16868495941162,2.0173876285553,2.54824280738831,83.8589019775391,71.2452239990234,68.9554824829102,83.16796875,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0845023840665817,0,0,0.489225089550018,0.112589664757252,1340578.125,NA,247.434755052613
"DE73",3.96778035163879,11.4493598937988,21.3177146911621,12.0965223312378,17.3499355316162,2.71817469596863,2.12453937530518,2.13131165504456,2.53306603431702,83.9115371704102,72.1390762329102,70.4284133911133,83.7491226196289,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.067823626101017,0,4.7481583445533e-30,0.175059482455254,0.399106442928314,1156042,NA,140.536782224042
"DE80",5.4858283996582,11.7772407531738,21.7355995178223,13.3226947784424,16.2497692108154,2.16555643081665,1.8182624578476,2.17498564720154,2.05742406845093,84.6187286376953,74.6603393554688,73.1935653686523,83.8942642211914,0.459017097949982,0.15466383099556,0.00065536517649889,0.0247176308184862,0,5.39394137688172e-21,0,0.286279320716858,1180354.125,NA,51.12722679583
"DE91",4.81056499481201,11.7245903015137,21.5027141571045,12.6131811141968,16.6921501159668,3.01526117324829,2.30992841720581,2.42107224464417,2.71017050743103,83.8840408325195,72.2196960449219,70.0945281982422,83.0096817016602,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0508194342255592,0,4.65758700992766e-26,0,0.440845459699631,1388405.5,NA,170.939454143685
"DE92",5.39004421234131,11.9883279800415,21.5690841674805,13.0479574203491,16.1790390014648,2.73604846000671,2.07166767120361,2.27536392211914,2.52794623374939,83.403564453125,72.239860534668,70.351318359375,82.8065032958984,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0752643272280693,0,1.65365337035504e-25,0.00224412279203534,0.330254673957825,2325726,NA,257.476606312651
"DE93",5.58461093902588,11.8750495910645,21.4308776855469,13.2633066177368,15.8462677001953,2.66584348678589,1.98124563694,2.36803698539734,2.55853533744812,84.3719787597656,73.0419311523438,71.5989608764648,83.4172821044922,0.358201295137405,0.164708808064461,0.000511475722305477,0.0606048814952374,0,1.50572136628685e-25,0.0859710648655891,0.302984595298767,2436538.5,NA,157.594628163782
"DE94",5.83095979690552,11.8035230636597,20.9797992706299,13.2714939117432,15.1488418579102,2.8077654838562,2.04634237289429,2.17261600494385,2.73305034637451,84.8934936523438,74.0282592773438,73.2828826904297,84.6615447998047,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.05963534116745,0,1.20847915008326e-11,0.0473050363361835,0.233684420585632,2020687.625,NA,136.509586995892
"DEA1",6.83503293991089,13.1049976348877,22.5796337127686,14.3176193237305,15.7446012496948,3.00264525413513,2.22120237350464,1.95257318019867,2.65357971191406,82.8199768066406,71.3294143676758,69.5576171875,82.7169723510742,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.190235674381256,0,4.25521735902823e-11,0,0.419915705919266,4933249.5,NA,936.004682084262
"DEA2",5.88847494125366,12.7272109985352,22.5380516052246,13.8572111129761,16.6495761871338,3.05053758621216,2.29657316207886,2.01906633377075,2.59685397148132,83.0699005126953,71.6942596435547,69.674674987793,82.7208557128906,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.175629392266273,0,6.92114041321217e-29,0.077393613755703,0.446646302938461,4950594,NA,673.948463541161
"DEA3",6.2806658744812,12.4854249954224,21.8488674163818,13.6963052749634,15.5682010650635,2.98525977134705,2.12634038925171,1.9454642534256,2.68613648414612,83.4470977783203,71.6579742431641,69.6850128173828,83.1646118164062,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.104635246098042,0,2.24572461321459e-11,0,0.329403430223465,3134986.25,NA,453.586724740753
"DEA4",5.07397174835205,11.8530855178833,21.4880847930908,12.8470449447632,16.4141139984131,3.06229376792908,2.21793055534363,2.27216696739197,2.77599596977234,83.4580688476562,72.2581481933594,70.1844329833984,83.1613540649414,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0686893984675407,0,9.58374094466583e-27,0.00417870189994574,0.369050472974777,1949476,NA,300.191812529174
"DEA5",5.22736692428589,12.0616912841797,21.7454643249512,13.04603099823,16.5180969238281,4.04452991485596,2.6901683807373,2.39253115653992,3.35864853858948,84.9087677001953,73.1458511352539,71.4552307128906,84.5100402832031,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.119159556925297,0,0,0.0784849226474762,0.502261459827423,2940817.25,NA,368.410746957353
"DEB1",5.18921566009521,12.6335754394531,22.6242637634277,13.3638505935669,17.4350509643555,2.88747143745422,2.14520812034607,1.84281623363495,2.43974924087524,83.9022598266602,71.1883392333984,68.4173278808594,82.9817352294922,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.120597220957279,0,0,0.135771781206131,0.455902367830276,1731472.625,NA,216.145324517254
"DEB2",4.950355052948,12.2970638275146,22.3570709228516,13.179859161377,17.4067153930664,3.17619681358337,2.28553867340088,1.82239925861359,2.57201671600342,85.3257827758789,72.3903198242188,69.6831893920898,84.4033660888672,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.104345493018627,1.19392223971865e-12,0,0.529151797294617,0.071412481367588,624761.4375,NA,127.424851051657
"DEB3",5.34865045547485,13.6182994842529,23.8873138427734,13.912709236145,18.5386619567871,2.57219481468201,2.00551915168762,1.75584161281586,2.27508759498596,82.6972045898438,69.064567565918,65.0237808227539,80.6820755004883,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.106962606310844,0,3.56919081934735e-32,0,0.605467200279236,2489196.75,NA,362.522775262376
"DEC0",5.26891422271729,13.0130062103271,23.2057437896729,13.6336336135864,17.9368305206299,3.24234580993652,2.28492593765259,1.85090780258179,2.68696546554565,83.8566970825195,70.3577423095703,66.5870742797852,82.2604675292969,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0938356816768646,2.22071208535839e-13,0,0.0898281410336494,0.48914635181427,682540.25,NA,262.614594322603
"DED2",4.46563339233398,13.0025691986084,23.1171360015869,12.9761257171631,18.6515026092529,2.1984555721283,1.97106647491455,2.45487093925476,2.22862505912781,80.7360076904297,69.4178619384766,68.5244522094727,81.3398208618164,0.37755623459816,0.101113371551037,0.000709555519279093,0.0425354391336441,0,1.62317713639827e-18,0,0.473700553178787,1499618.625,NA,190.598658330576
"DED4",3.59842371940613,12.0725660324097,22.1273860931396,12.1158199310303,18.5289630889893,2.47353982925415,2.34019112586975,2.7288191318512,2.66490411758423,82.6669006347656,71.1447372436523,70.205192565918,82.6850128173828,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0625543668866158,0,2.988577445266e-19,0,0.461761116981506,1379675.125,NA,210.124346464402
"DED5",4.98906183242798,13.2935543060303,23.3275356292725,13.2997512817383,18.3384742736816,1.7673944234848,1.72789180278778,2.08079481124878,1.95384693145752,80.1743927001953,69.0866851806641,66.9052505493164,79.889518737793,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0459605269134045,0,0,0,0.308916956186295,796185.5625,NA,201.883701028944
"DEE0",5.17791080474854,12.6398649215698,22.5557174682617,13.1825332641602,17.3778076171875,1.94063341617584,1.75448572635651,1.95510101318359,1.9477801322937,82.0369644165039,70.2221908569336,67.4398803710938,81.0034713745117,0.486716359853745,0.130710765719414,0.00134400476235896,0.0369974784553051,0,7.12807780609906e-27,0,0.342620551586151,2437692,NA,118.866874587192
"DEF0",5.55643224716187,11.2556171417236,20.8409194946289,13.3006973266602,15.2844867706299,2.98114657402039,2.07479047775269,2.67121505737305,3.11638259887695,86.2988510131836,76.7020874023438,75.0679626464844,84.8036651611328,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.0458134151995182,2.70904428090504e-33,1.38010213110665e-17,0.101544350385666,0.151868596673012,3891723,NA,250.106383458541
"DEG0",3.91036009788513,11.7454605102539,21.7099647521973,12.1539220809937,17.7996044158936,2.31497550010681,2.07810878753662,2.14093470573425,2.39267086982727,83.4252853393555,71.6540222167969,69.6860275268555,82.8171005249023,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.0551540888845921,0,9.65496366364272e-29,0,0.672720730304718,2071821.25,NA,128.756546176804
"DK01",5.24069976806641,10.170413017273,20.3325977325439,13.2871952056885,15.0918979644775,2.25192213058472,1.63554048538208,2.19385099411011,2.54447531700134,84.216911315918,78.4960861206055,78.5443725585938,83.5491638183594,0.306351006031036,0.0117362951859832,0.000338111014571041,0.165883362293243,0,3.5142486251756e-13,0,0.194026455283165,938120.5,NA,363.727376918325
