"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",3.21250939369202,11.1992053985596,21.2551136016846,12.9036998748779,18.0426063537598,3.4493465423584,2.94691681861877,2.7175087928772,2.4603054523468,87.3232421875,75.9663543701172,72.0484085083008,81.7022552490234,0.380963355302811,0.132943451404572,0.000419659831095487,0.0268980264663696,0,1.24261379451625e-17,0.206472262740135,0.252262383699417,1439847.25,NA,116.207791581874
"CZ06",3.55180239677429,12.0126085281372,22.2106456756592,13.5417356491089,18.6588439941406,2.09036374092102,2.29260778427124,2.30493903160095,1.66923546791077,85.4861373901367,73.0401077270508,67.7602615356445,78.4750213623047,0.483185052871704,0.131004467606544,0.000121478362416383,0.0205792412161827,0,4.22867287852569e-06,0.0893292352557182,0.275690793991089,1687172.25,NA,120.971249408135
"CZ07",2.92945647239685,11.1687202453613,21.3933925628662,12.9222984313965,18.4639358520508,2.68602633476257,2.7438952922821,2.57191205024719,2.14990329742432,86.2859497070312,74.2091674804688,69.9527587890625,79.2317428588867,0.389389038085938,0.106626689434052,0.000476002052892,0.0310140904039145,0,2.57824566191628e-18,0.301366865634918,0.17035336792469,1069553.625,NA,116.678557478103
"CZ08",2.91254806518555,10.9638671875,21.0544452667236,12.775918006897,18.1418952941895,2.76718902587891,3.13239336013794,2.91635036468506,2.38837170600891,86.0518112182617,75.0177841186523,72.3265151977539,79.744514465332,0.386182337999344,0.107320569455624,0.000247508578468114,0.0340668745338917,0,1.98125492990423e-16,0.0527042038738728,0.417673289775848,1235753.875,NA,227.844722727446
"DE11",4.57100486755371,12.075065612793,22.1343555450439,13.7925205230713,17.5633506774902,3.19976377487183,2.80891633033752,2.49648475646973,2.40707063674927,85.7814254760742,74.6310653686523,68.0497589111328,80.6245422363281,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0852119252085686,0,9.44601679831788e-17,0,0.516393661499023,4149366.25,NA,392.675523619177
"DE12",5.4583249092102,12.7508640289307,22.868745803833,14.5339279174805,17.41042137146,3.61054039001465,2.95883202552795,2.50555396080017,2.61637187004089,85.0898056030273,74.12060546875,67.0079193115234,79.8172836303711,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.0970110669732094,0,0,0.055930607020855,0.562816262245178,2768639.75,NA,404.204517391422
"DE13",5.1872410774231,12.1262111663818,21.754545211792,13.8123779296875,16.5673046112061,4.07750654220581,3.71812438964844,2.9981906414032,3.06556010246277,85.1116333007812,75.5391616821289,70.6199340820312,81.3950119018555,0.202239021658897,0.092861607670784,0.000578318256884813,0.0719116181135178,8.08561438224409e-31,0.0135061014443636,0.410553425550461,0.203044727444649,2858750,NA,304.494060398446
"DE14",4.65299224853516,12.2237005233765,21.6344318389893,13.6164474487305,16.9814395904541,2.83030319213867,3.37291359901428,3.222571849823,2.62589073181152,85.5171203613281,75.8313827514648,72.9229583740234,82.6669158935547,0.252568632364273,0.149055227637291,0.00079266942339018,0.0596979521214962,0,1.83472729592875e-17,0.308430790901184,0.196648374199867,2220480.25,NA,242.919151766039
"DE21",3.43299341201782,11.622389793396,20.831449508667,12.9515962600708,17.3984565734863,3.20894026756287,4.15419244766235,4.32397317886353,3.10839295387268,84.970947265625,76.1580200195312,75.8727722167969,83.5394287109375,0.25226217508316,0.145008742809296,0.00709693832322955,0.0457680448889732,0,3.50861375543465e-15,0.338382959365845,0.202521860599518,5379837,NA,307.416471999358
"DE22",3.63468170166016,12.1524696350098,21.7378711700439,13.3907680511475,18.1031875610352,3.19794821739197,3.10366868972778,2.96128964424133,2.49873042106628,86.0964660644531,74.3051910400391,71.1203994750977,81.2060165405273,0.339556246995926,0.166675940155983,0.000665461469907314,0.027190200984478,0,5.21481334728183e-18,0.167588874697685,0.298323273658752,1205629.375,NA,117.874187165479
"DE23",3.47340703010559,11.5636310577393,21.4506778717041,12.9848470687866,17.9772701263428,2.93854331970215,2.49387168884277,2.5795476436615,2.31547403335571,86.9384536743164,74.6067810058594,69.5673370361328,81.4635543823242,0.287250399589539,0.108934193849564,0.000111085253593046,0.0389046669006348,0,6.69535974539981e-23,0.00633199932053685,0.5584676861763,1311943,NA,135.808951173029
"DE24",3.80900526046753,11.190803527832,21.193675994873,12.9816255569458,17.384672164917,3.11923623085022,2.47757124900818,2.48725318908691,2.57463812828064,87.0500793457031,75.1549453735352,70.0266723632812,82.0851058959961,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0470418557524681,0,0,0,0.576110422611237,1052351.875,NA,145.834689810325
"DE25",4.03443670272827,11.6163110733032,21.7244529724121,13.328577041626,17.6900157928467,2.57904648780823,2.35094499588013,2.36667418479919,2.16114640235901,85.9480056762695,74.2620162963867,67.9719467163086,80.6376342773438,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0550673790276051,0,0,0,0.453006356954575,1794622.875,NA,248.658746387654
"DE26",4.37034940719604,11.6778221130371,21.7702980041504,13.5209846496582,17.3999500274658,2.9403920173645,2.35965037345886,2.18735885620117,2.29530477523804,86.5253448486328,75.1947708129883,68.723876953125,81.5329208374023,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0495061427354813,0,6.73345506227576e-16,0.0347628183662891,0.478923261165619,1194032.875,NA,140.262913175378
"DE27",3.96074962615967,11.7459583282471,21.0118389129639,13.0904388427734,17.0510902404785,3.01898860931396,3.67787766456604,3.7820291519165,2.87632369995117,84.2012710571289,76.0178298950195,74.5044174194336,82.8740005493164,0.28449672460556,0.186119392514229,0.0113890981301665,0.0414169728755951,4.24780104424372e-08,0,0.201171934604645,0.272554308176041,2107880,NA,210.926170490859
"DE30",4.83545827865601,12.5737457275391,22.758472442627,14.2445402145386,17.9230136871338,1.8405613899231,1.82319951057434,1.94464254379272,1.79865217208862,86.4182739257812,73.8107299804688,67.242919921875,79.8109130859375,0.239546030759811,0.0678689703345299,0.00143997115083039,0.103420823812485,0,0,0,0.573258459568024,845133.125,NA,935.938747095908
"DE40",4.81240797042847,12.3691873550415,22.6005764007568,14.2322587966919,17.7881679534912,1.83386385440826,1.90699553489685,1.9463472366333,1.84069585800171,86.4134216308594,74.3012313842773,67.9781494140625,80.1230239868164,0.354393362998962,0.109585426747799,0.00101150467526168,0.0353699997067451,0,2.73766638970042e-14,0,0.485609173774719,6311445,NA,214.36929346145
"DE50",5.46380519866943,11.664213180542,20.8573513031006,13.9258718490601,15.3935480117798,3.00843930244446,2.48859858512878,2.48287296295166,2.97720170021057,87.9868240356445,78.5798950195312,76.4946746826172,84.5303039550781,0.293327927589417,0.194232478737831,0.000611925439443439,0.0980903804302216,5.60519385729927e-45,1.73467163756044e-14,0.308868646621704,0.0462456941604614,175227.328125,NA,415.354944511883
"DE60",5.22765636444092,11.3849258422852,20.9633941650391,13.8327369689941,15.7357368469238,2.76274538040161,2.44577550888062,2.46665406227112,2.79647016525269,88.8576202392578,78.3022079467773,74.3495635986328,84.4238510131836,0.374740034341812,0.14893864095211,0.00012274639448151,0.0896277651190758,0,8.50663161059643e-15,0.0979190319776535,0.273042261600494,434050.84375,NA,583.876584314976
"DE71",5.09969329833984,12.4793939590454,22.4729290008545,14.202995300293,17.3732357025146,2.98978638648987,2.50196123123169,2.26765084266663,2.36817598342896,85.9095230102539,74.4804916381836,67.2442779541016,80.5717391967773,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.111789457499981,0,0,0.114088773727417,0.497473537921906,4132940,NA,561.87658102861
"DE72",4.69085836410522,11.6842288970947,21.4057312011719,13.5367736816406,16.7148723602295,3.07142424583435,2.48709726333618,2.10801863670349,2.48568534851074,87.1893615722656,76.0917282104492,70.6110153198242,82.657585144043,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0736787468194962,0,0,0.498005300760269,0.114633128046989,1417481.125,NA,261.628985596104
"DE73",4.20066022872925,10.9964246749878,20.6831912994385,12.9871301651001,16.4825305938721,2.78438425064087,2.48325848579407,2.1427047252655,2.42271184921265,87.1031494140625,76.8526153564453,72.109619140625,82.9302062988281,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.0577961914241314,0,2.65639491513524e-17,0.178200125694275,0.40599325299263,1217780,NA,148.042097654578
"DE80",5.01902055740356,11.4850254058838,21.5061817169189,13.9326457977295,16.4871616363525,2.02362585067749,1.9977639913559,2.19251441955566,2.18167304992676,87.9049758911133,77.4669494628906,73.4409027099609,83.441520690918,0.459017097949982,0.15466383099556,0.00065536517649889,0.0209386125206947,0,6.4246593545962e-15,0,0.290058344602585,1257232.875,NA,54.4572420885117
"DE91",4.78459596633911,11.2717800140381,21.0055522918701,13.4567604064941,16.2209568023682,2.96838116645813,2.6756706237793,2.28110933303833,2.72385764122009,87.1383819580078,76.6326599121094,71.4427337646484,82.0525970458984,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0448936074972153,0,4.99337526757787e-15,0,0.446771264076233,1465720.5,NA,180.458419530324
"DE92",5.177161693573,11.5829658508301,21.1085910797119,13.7767515182495,15.9314298629761,2.67362332344055,2.40933847427368,2.17971181869507,2.51548552513123,87.0732803344727,76.7957000732422,72.0670471191406,82.2909545898438,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0667434185743332,0,8.14879661279822e-15,0.002307397313416,0.338712304830551,2414765.75,NA,267.334024020896
"DE93",5.28046798706055,11.5518732070923,21.0936031341553,13.8871574401855,15.813136100769,2.61325025558472,2.31014800071716,2.29903244972229,2.60386729240417,87.8324432373047,77.0133056640625,73.1728210449219,83.2510375976562,0.358201295137405,0.164708808064461,0.000511475722305477,0.0520809069275856,0,1.04230182427709e-14,0.0884077921509743,0.309071838855743,2540948.25,NA,164.347821568247
"DE94",5.7054271697998,11.6865978240967,20.6993808746338,13.9389295578003,14.993953704834,2.93325304985046,2.40189123153687,2.29147624969482,2.71567893028259,88.2751617431641,77.797737121582,75.4817733764648,84.3622665405273,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.0500205904245377,0,2.75016519973859e-11,0.0490260757505894,0.241578131914139,2165423.75,NA,146.287381644947
"DEA1",6.71457958221436,12.7327308654785,21.9891815185547,15.0200567245483,15.2746019363403,3.17849040031433,2.43945980072021,2.29146957397461,2.54866337776184,87.2596435546875,75.9710235595703,71.8822174072266,82.2449722290039,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.174498304724693,0,9.7171319601852e-11,0,0.435653030872345,5088340.5,NA,965.430702833695
"DEA2",5.93522071838379,12.2807035446167,21.8201580047607,14.5702896118164,15.8849382400513,3.25538420677185,2.55481052398682,2.26784157752991,2.50901746749878,87.2926483154297,76.6560592651367,71.8158416748047,82.3651428222656,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.155943349003792,0,5.37026002312494e-17,0.0803087279200554,0.463417232036591,5120219.5,NA,697.040408690046
"DEA3",6.17987585067749,12.1816129684448,21.3902034759521,14.4446640014648,15.2103271484375,2.95506024360657,2.43606114387512,2.25304508209229,2.54256439208984,87.5625839233398,76.2231369018555,71.7112884521484,82.4752349853516,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.0926490947604179,0,5.11133184388779e-11,0,0.34138959646225,3297782.5,NA,477.140964520138
"DEA4",5.03133964538574,11.4562482833862,20.9386119842529,13.6191997528076,15.9072713851929,3.04563474655151,2.6167266368866,2.25936627388,2.69117784500122,87.2139205932617,77.0188522338867,72.1634826660156,82.5636444091797,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0607513152062893,0,2.1319245417569e-15,0.00425363332033157,0.376913636922836,2018160.625,NA,310.768276189992
"DEA5",5.24235677719116,11.6545362472534,21.1208305358887,13.8294973373413,15.878475189209,4.17901659011841,3.07655763626099,2.50315260887146,3.19407653808594,88.7240219116211,77.9694061279297,73.4060211181641,83.9084930419922,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.103792764246464,0,0,0.0802439972758293,0.515869140625,3104476,NA,388.913089404374
"DEB1",5.47329187393188,12.173246383667,21.9164562225342,14.1905202865601,16.4431648254395,3.10903167724609,2.41676545143127,2.10928082466125,2.40638518333435,87.5287780761719,76.0342178344727,69.9215393066406,82.5034942626953,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.100313730537891,0,0,0.14058181643486,0.471375823020935,1838520.625,NA,229.508472374658
"DEB2",5.2429313659668,11.8061790466309,21.590576171875,13.9689207077026,16.3476448059082,3.49776029586792,2.51200580596924,2.11231279373169,2.57412338256836,89.0864334106445,77.4174652099609,71.4142379760742,84.0333633422852,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.0851102247834206,1.04143126414269e-11,0,0.546336591243744,0.0734628885984421,658180,NA,134.240821265765
"DEB3",5.8674898147583,13.0925664901733,23.2202281951904,14.8299541473389,17.3527374267578,2.88684678077698,2.23163652420044,2.0251739025116,2.18678879737854,85.9900436401367,73.986946105957,65.5666732788086,80.1037139892578,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.0915302336215973,0,1.94990078145743e-21,0,0.620899558067322,2551183.5,NA,371.550429922255
"DEC0",5.70469284057617,12.4699449539185,22.4774169921875,14.4797010421753,16.7727241516113,3.66113376617432,2.49211120605469,2.1219310760498,2.63189792633057,87.448616027832,75.5023574829102,67.4953079223633,81.7300033569336,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0781219303607941,1.93707680104516e-12,0,0.092266134917736,0.502422094345093,728477.3125,NA,280.289365931763
"DED2",4.35649871826172,12.2445077896118,22.4262866973877,13.9632482528687,18.069787979126,2.32491326332092,2.31682348251343,2.34100270271301,2.15977454185486,85.259391784668,74.6693420410156,69.4991149902344,79.8563842773438,0.37755623459816,0.101113371551037,0.000709555519279093,0.0382814630866051,0,2.88562552259165e-17,0,0.477954506874084,1532668.5,NA,194.799234215657
"DED4",3.78129553794861,11.381157875061,21.3510150909424,13.0683603286743,17.5697193145752,2.69476294517517,2.61569857597351,2.78322839736938,2.54621839523315,86.2876586914062,76.2931365966797,72.0595245361328,81.8771667480469,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0556832253932953,0,2.988577445266e-19,0,0.468632251024246,1445139,NA,220.0944863199
"DED5",4.92965078353882,12.6055316925049,22.8279342651367,14.298659324646,17.8982849121094,1.8814879655838,1.90771424770355,2.00519514083862,1.88537275791168,84.0457611083984,73.8610153198242,66.8667984008789,78.289421081543,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0413262322545052,0,0,0,0.313551247119904,819063.6875,NA,207.684761441419
"DEE0",5.09706592559814,12.0882577896118,22.097620010376,14.1011199951172,17.0005550384521,1.91763591766357,1.95181715488434,1.90936779975891,1.97353851795197,85.4823532104492,74.5376129150391,67.9897766113281,79.7000427246094,0.486716419458389,0.130710765719414,0.00134400476235896,0.0328904762864113,0,1.71828108416294e-15,0,0.346727550029755,2554410.75,NA,124.558320847927
"DEF0",5.21028804779053,11.1774673461914,20.6922187805176,13.7834310531616,15.4819316864014,3.03149938583374,2.39594078063965,2.61534261703491,3.20778512954712,88.9725723266602,79.6749649047852,75.9184722900391,85.2011566162109,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.043000303208828,2.70904428090504e-33,4.80823020287957e-12,0.102967843413353,0.153258219361305,3905453.25,NA,250.98877492666
"DEG0",4.2363748550415,11.2182245254517,21.0740299224854,13.1154508590698,16.8376560211182,2.3917543888092,2.32714581489563,2.18084120750427,2.27287673950195,86.4724044799805,76.3671035766602,71.0853881835938,81.8071823120117,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.04819630458951,0,2.17544001238914e-17,0,0.679678559303284,2200065.25,NA,136.726468537576
"DK01",5.01218795776367,10.3920650482178,20.548957824707,13.6409902572632,15.5367698669434,2.2785816192627,1.51293337345123,2.13290739059448,2.63574743270874,86.5219879150391,79.5619430541992,76.7976913452148,84.2698287963867,0.306351006031036,0.0117362951859832,0.000338111014571041,0.157468244433403,0,1.23688863595817e-07,0,0.202441439032555,829491.9375,NA,321.609992108449
